-0.149604,9.11301750021e-22,-22.286339007
-0.1496,9.16390177416e-22,-22.3276385647
-0.149596,9.21506722134e-22,-22.3679407457
-0.149592,9.26651537882e-22,-22.4072401097
-0.149588,9.31824779197e-22,-22.4455312165
-0.149584,9.3702660145e-22,-22.4828086258
-0.14958,9.42257160854e-22,-22.5190668974
-0.149576,9.47516614464e-22,-22.5543005911
-0.149572,9.52805120186e-22,-22.5885042666
-0.149568,9.58122836778e-22,-22.6216724837
-0.149564,9.63469923856e-22,-22.6537998022
-0.14956,9.688465419e-22,-22.6848807818
-0.149556,9.74252852256e-22,-22.7149099822
-0.149552,9.79689017141e-22,-22.7438819634
-0.149548,9.8515519965e-22,-22.7717912849
-0.149544,9.90651563759e-22,-22.7986325066
-0.14954,9.96178274328e-22,-22.8244001882
-0.149536,1.00173549711e-21,-22.8490888896
-0.149532,1.00732339875e-21,-22.8726931704
-0.149528,1.0129421468e-21,-22.8952075904
-0.149524,1.01859190971e-21,-22.9166267094
-0.14952,1.02427285683e-21,-22.9369450872
-0.149516,1.02998515846e-21,-22.9561572835
-0.149512,1.03572898578e-21,-22.974257858
-0.149508,1.04150451091e-21,-22.9912413707
-0.149504,1.0473119069e-21,-23.0071023811
-0.1495,1.05315134774e-21,-23.021835449
-0.149496,1.05902300835e-21,-23.0354351344
-0.149492,1.0649270646e-21,-23.0478959968
-0.149488,1.0708636933e-21,-23.059212596
-0.149484,1.07683307223e-21,-23.0693794919
-0.14948,1.08283538011e-21,-23.0783912442
-0.149476,1.08887079664e-21,-23.0862424126
-0.149472,1.09493950249e-21,-23.0929275569
-0.149468,1.10104167929e-21,-23.0984412369
-0.149464,1.10717750967e-21,-23.1027780124
-0.14946,1.11334717722e-21,-23.105932443
-0.149456,1.11955086655e-21,-23.1078990886
-0.149452,1.12578876325e-21,-23.108672509
-0.149448,1.13206105391e-21,-23.1082472638
-0.149444,1.13836792612e-21,-23.1066179129
-0.14944,1.14470956851e-21,-23.103779016
-0.149436,1.15108617069e-21,-23.0997251328
-0.149432,1.15749792333e-21,-23.0944508232
-0.149428,1.16394501809e-21,-23.087950647
-0.149424,1.17042764769e-21,-23.0802191638
-0.14942,1.17694600589e-21,-23.0712509334
-0.149416,1.18350028748e-21,-23.0610405156
-0.149412,1.1900906883e-21,-23.0495824702
-0.149408,1.19671740526e-21,-23.0368713569
-0.149404,1.20338063633e-21,-23.0229017355
-0.1494,1.21008058054e-21,-23.0076681657
-0.149396,1.21681743798e-21,-22.9911652073
-0.149392,1.22359140984e-21,-22.9733874202
-0.149388,1.2304026984e-21,-22.9543293639
-0.149384,1.237251507e-21,-22.9339855984
-0.14938,1.2441380401e-21,-22.9123506833
-0.149376,1.25106250326e-21,-22.8894191784
-0.149372,1.25802510313e-21,-22.8651856436
-0.149368,1.2650260475e-21,-22.8396446385
-0.149364,1.27206554525e-21,-22.8127907229
-0.14936,1.27914380641e-21,-22.7846184566
-0.149356,1.28626104213e-21,-22.7551223993
-0.149352,1.2934174647e-21,-22.7242971109
-0.149348,1.30061328755e-21,-22.692137151
-0.149344,1.30784872526e-21,-22.6586370794
-0.14934,1.31512399357e-21,-22.623791456
-0.149336,1.32243930939e-21,-22.5875948404
-0.149332,1.32979489077e-21,-22.5500417924
-0.149328,1.33719095696e-21,-22.5111268718
-0.149324,1.34462772839e-21,-22.4708446383
-0.14932,1.35210542665e-21,-22.4291896518
-0.149316,1.35962427456e-21,-22.386156472
-0.149312,1.36718449612e-21,-22.3417396585
-0.149308,1.37478631652e-21,-22.2959337713
-0.149304,1.3824299622e-21,-22.2487333701
-0.1493,1.39011566078e-21,-22.2001330146
-0.149296,1.39784364114e-21,-22.1501272645
-0.149292,1.40561413336e-21,-22.0987106797
-0.149288,1.41342736878e-21,-22.04587782
-0.149284,1.42128357998e-21,-21.991623245
-0.14928,1.42918300078e-21,-21.9359415146
-0.149276,1.43712586628e-21,-21.8788271885
-0.149272,1.44511241282e-21,-21.8202748264
-0.149268,1.45314287803e-21,-21.7602789882
-0.149264,1.4612175008e-21,-21.6988342336
-0.14926,1.46933652134e-21,-21.6359351223
-0.149256,1.47750018111e-21,-21.5715762142
-0.149252,1.48570872289e-21,-21.5057520689
-0.149248,1.49396239076e-21,-21.4384572463
-0.149244,1.50226143013e-21,-21.3696863061
-0.14924,1.5106060877e-21,-21.2994338081
-0.149236,1.51899661151e-21,-21.227694312
-0.149232,1.52743325095e-21,-21.1544623776
-0.149228,1.53591625672e-21,-21.0797325647
-0.149224,1.54444588089e-21,-21.003499433
-0.14922,1.55302237689e-21,-20.9257575424
-0.149216,1.56164599948e-21,-20.8465014524
-0.149212,1.57031700482e-21,-20.765725723
-0.149208,1.57903565044e-21,-20.6834249139
-0.149204,1.58780219524e-21,-20.5995935848
-0.1492,1.59661689953e-21,-20.5142262955
-0.149196,1.60548002502e-21,-20.4273176058
-0.149192,1.6143918348e-21,-20.3388620754
-0.149188,1.6233525934e-21,-20.2488542642
-0.149184,1.63236256676e-21,-20.1572887317
-0.14918,1.64142202226e-21,-20.0641600379
-0.149176,1.65053122869e-21,-19.9694627425
-0.149172,1.65969045631e-21,-19.8731914053
-0.149168,1.66889997682e-21,-19.7753405859
-0.149164,1.67816006338e-21,-19.6759048443
-0.14916,1.68747099062e-21,-19.5748787401
-0.149156,1.69683303465e-21,-19.472256833
-0.149152,1.70624647305e-21,-19.368033683
-0.149148,1.7157115849e-21,-19.2622038497
-0.149144,1.72522865078e-21,-19.1547618928
-0.14914,1.73479795276e-21,-19.0457023722
-0.149136,1.74441977444e-21,-18.9350198477
-0.149132,1.75409440093e-21,-18.8227088789
-0.149128,1.7638221189e-21,-18.7087640257
-0.149124,1.77360321652e-21,-18.5931798478
-0.14912,1.78343798354e-21,-18.4759509049
-0.149116,1.79332671123e-21,-18.3570717569
-0.149112,1.80326969245e-21,-18.2365369635
-0.149108,1.81326722163e-21,-18.1143410844
-0.149104,1.82331959477e-21,-17.9904786795
-0.1491,1.83342710946e-21,-17.8649443084
-0.149096,1.84359006489e-21,-17.7377325311
-0.149092,1.85380876185e-21,-17.6088379071
-0.149088,1.86408350275e-21,-17.4782549963
-0.149084,1.87441459163e-21,-17.3459783584
-0.14908,1.88480233414e-21,-17.2120025533
-0.149076,1.89524703758e-21,-17.0763221406
-0.149072,1.90574901089e-21,-16.9389316801
-0.149068,1.9163085647e-21,-16.7998257316
-0.149064,1.92692601125e-21,-16.6589988549
-0.14906,1.93760166451e-21,-16.5164456097
-0.149056,1.9483358401e-21,-16.3721605558
-0.149052,1.95912885533e-21,-16.226138253
-0.149048,1.96998102924e-21,-16.0783732609
-0.149044,1.98089268255e-21,-15.9288601394
-0.14904,1.99186413771e-21,-15.7775934483
-0.149036,2.00289571891e-21,-15.6245677473
-0.149032,2.01398775205e-21,-15.4697775961
-0.149028,2.02514056482e-21,-15.3132175545
-0.149024,2.03635448662e-21,-15.1548821824
-0.14902,2.04762984864e-21,-14.9947660393
-0.149016,2.05896698385e-21,-14.8328636852
-0.149012,2.07036622698e-21,-14.6691696798
-0.149008,2.08182791458e-21,-14.5036785828
-0.149004,2.09335238498e-21,-14.336384954
-0.149,2.10493997834e-21,-14.1672833532
-0.148996,2.11659103664e-21,-13.9963683402
-0.148992,2.12830590367e-21,-13.8236344746
-0.148988,2.14008492511e-21,-13.6490763162
-0.148984,2.15192844843e-21,-13.4726884249
-0.14898,2.163836823e-21,-13.2944653604
-0.148976,2.17581040007e-21,-13.1144016824
-0.148972,2.18784953273e-21,-12.9324919508
-0.148968,2.19995457599e-21,-12.7487307252
-0.148964,2.21212588677e-21,-12.5631125654
-0.14896,2.22436382386e-21,-12.3756320312
-0.148956,2.23666874802e-21,-12.1862836825
-0.148952,2.2490410219e-21,-11.9950620788
-0.148948,2.26148101013e-21,-11.80196178
-0.148944,2.27398907925e-21,-11.6069773459
-0.14894,2.28656559779e-21,-11.4101033362
-0.148936,2.29921093625e-21,-11.2113343106
-0.148932,2.3119254671e-21,-11.010664829
-0.148928,2.32470956481e-21,-10.8080894511
-0.148924,2.33756360586e-21,-10.6036027367
-0.14892,2.35048796874e-21,-10.3971992455
-0.148916,2.36348303397e-21,-10.1888735373
-0.148912,2.37654918408e-21,-9.9786201719
-0.148908,2.38968680369e-21,-9.76643370898
-0.148904,2.40289627944e-21,-9.55230870835
-0.1489,2.41617800005e-21,-9.33623972977
-0.148896,2.42953235632e-21,-9.11822133299
-0.148892,2.44295974116e-21,-8.89824807779
-0.148888,2.45646054954e-21,-8.67631452393
-0.148884,2.47003517857e-21,-8.45241523117
-0.14888,2.48368402749e-21,-8.22654475927
-0.148876,2.49740749765e-21,-7.998697668
-0.148872,2.51120599256e-21,-7.76886851712
-0.148868,2.52507991789e-21,-7.53705186639
-0.148864,2.53902968147e-21,-7.30324227557
-0.14886,2.55305569332e-21,-7.06743430444
-0.148856,2.56715836565e-21,-6.82962251275
-0.148852,2.58133811285e-21,-6.58980146026
-0.148848,2.59559535157e-21,-6.34796570674
-0.148844,2.60993050065e-21,-6.10410981196
-0.14884,2.62434398117e-21,-5.85822833567
-0.148836,2.63883621648e-21,-5.61031583764
-0.148832,2.65340763218e-21,-5.36036687763
-0.148828,2.66805865615e-21,-5.1083760154
-0.148824,2.68278971854e-21,-4.85433781072
-0.14882,2.69760125182e-21,-4.59824682336
-0.148816,2.71249369076e-21,-4.34009761307
-0.148812,2.72746747244e-21,-4.07988473962
-0.148808,2.7425230363e-21,-3.81760276276
-0.148804,2.7576608241e-21,-3.55324624227
-0.1488,2.77288127999e-21,-3.28680973791
-0.148796,2.78818485046e-21,-3.01828780944
-0.148792,2.80357198441e-21,-2.74767501663
-0.148788,2.81904313312e-21,-2.47496591922
-0.148784,2.83459875029e-21,-2.200155077
-0.14878,2.85023929204e-21,-1.92323704973
-0.148776,2.86596521691e-21,-1.64420639715
-0.148772,2.88177698592e-21,-1.36305767905
-0.148768,2.89767506251e-21,-1.07978545518
-0.148764,2.91365991263e-21,-0.794384285313
-0.14876,2.92973200471e-21,-0.506848729199
-0.148756,2.94589180965e-21,-0.217173346607
-0.148752,2.9621398009e-21,0.0746473026991
-0.148748,2.97847645442e-21,0.368618658957
-0.148744,2.99490224871e-21,0.664746162402
-0.14874,3.01141766483e-21,0.963035253273
-0.148736,3.02802318639e-21,1.2634913718
-0.148732,3.04471929961e-21,1.56611995823
-0.148728,3.06150649326e-21,1.8709264528
-0.148724,3.07838525877e-21,2.17791629574
-0.14872,3.09535609014e-21,2.48709492728
-0.148716,3.11241948404e-21,2.79846778768
-0.148712,3.12957593978e-21,3.11204031715
-0.148708,3.14682595933e-21,3.42781795595
-0.148704,3.16417004733e-21,3.7458061443
-0.1487,3.18160871112e-21,4.06601032244
-0.148696,3.19914246074e-21,4.38843593061
-0.148692,3.21677180897e-21,4.71308840906
-0.148688,3.23449727129e-21,5.039973198
-0.148684,3.25231936595e-21,5.36909573768
-0.14868,3.27023861395e-21,5.70046146834
-0.148676,3.28825553909e-21,6.03407583022
-0.148672,3.30637066793e-21,6.36994426354
-0.148668,3.32458452986e-21,6.70807220856
-0.148664,3.34289765708e-21,7.04846510549
-0.14866,3.36131058464e-21,7.39112839459
-0.148656,3.37982385041e-21,7.73606751608
-0.148652,3.39843799517e-21,8.08328791022
-0.148648,3.41715356255e-21,8.43279501722
-0.148644,3.43597109908e-21,8.78459427733
-0.14864,3.4548911542e-21,9.13869113078
-0.148636,3.4739142803e-21,9.49509101782
-0.148632,3.49304103269e-21,9.85379937868
-0.148628,3.51227196963e-21,10.2148216536
-0.148624,3.53160765238e-21,10.5781632828
-0.14862,3.55104864518e-21,10.9438297065
-0.148616,3.57059551525e-21,11.311826365
-0.148612,3.59024883287e-21,11.6821586985
-0.148608,3.61000917133e-21,12.0548321473
-0.148604,3.62987710697e-21,12.4298521515
-0.1486,3.64985321923e-21,12.8072241514
-0.148596,3.66993809059e-21,13.1869535873
-0.148592,3.69013230667e-21,13.5690458994
-0.148588,3.71043645618e-21,13.9535065279
-0.148584,3.73085113098e-21,14.340340913
-0.14858,3.75137692608e-21,14.7295544951
-0.148576,3.77201443964e-21,15.1211527142
-0.148572,3.79276427301e-21,15.5151410108
-0.148568,3.81362703076e-21,15.911524825
-0.148564,3.83460332066e-21,16.310309597
-0.14856,3.85569375371e-21,16.711500767
-0.148556,3.87689894416e-21,17.1151037755
-0.148552,3.89821950954e-21,17.5211240624
-0.148548,3.91965607065e-21,17.9295670682
-0.148544,3.94120925162e-21,18.3404382329
-0.14854,3.96287967986e-21,18.753742997
-0.148536,3.98466798615e-21,19.1694868005
-0.148532,4.00657480461e-21,19.5876750838
-0.148528,4.02860077274e-21,20.0083132871
-0.148524,4.05074653141e-21,20.4314068506
-0.14852,4.07301272492e-21,20.8569612145
-0.148516,4.09540000099e-21,21.2849818191
-0.148512,4.11790901079e-21,21.7154741046
-0.148508,4.14054040892e-21,22.1484435113
-0.148504,4.16329485351e-21,22.5838954794
-0.1485,4.18617300615e-21,23.0218354491
-0.148496,4.20917553195e-21,23.4622688607
-0.148492,4.23230309958e-21,23.9052011544
-0.148488,4.25555638124e-21,24.3506377705
-0.148484,4.27893605271e-21,24.7985841491
-0.14848,4.30244279336e-21,25.2490457305
-0.148476,4.32607728617e-21,25.702027955
-0.148472,4.34984021775e-21,26.1575362628
-0.148468,4.37373227837e-21,26.6155760941
-0.148464,4.39775416194e-21,27.0761528892
-0.14846,4.42190656607e-21,27.5392720883
-0.148456,4.44619019209e-21,28.0049391316
-0.148452,4.47060574503e-21,28.4731594594
-0.148448,4.49515393369e-21,28.9439385119
-0.148444,4.51983547061e-21,29.4172817294
-0.14844,4.54465107214e-21,29.893194552
-0.148436,4.5696014584e-21,30.3716824201
-0.148432,4.59468735336e-21,30.8527507738
-0.148428,4.61990948484e-21,31.3364050534
-0.148424,4.64526858449e-21,31.8226506992
-0.14842,4.67076538789e-21,32.3114931513
-0.148416,4.69640063449e-21,32.80293785
-0.148412,4.72217506767e-21,33.2969902356
-0.148408,4.74808943478e-21,33.7936557482
-0.148404,4.7741444871e-21,34.2929398282
-0.1484,4.80034097992e-21,34.7948479157
-0.148396,4.82667967255e-21,35.299385451
-0.148392,4.8531613283e-21,35.8065578744
-0.148388,4.87978671455e-21,36.316370626
-0.148384,4.90655660274e-21,36.8288291461
-0.14838,4.93347176842e-21,37.3439388749
-0.148376,4.96053299124e-21,37.8617052527
-0.148372,4.98774105499e-21,38.3821337197
-0.148368,5.01509674761e-21,38.9052297162
-0.148364,5.04260086124e-21,39.4309986824
-0.14836,5.0702541922e-21,39.9594460584
-0.148356,5.09805754105e-21,40.4905772847
-0.148352,5.12601171258e-21,41.0243978013
-0.148348,5.15411751586e-21,41.5609130486
-0.148344,5.18237576425e-21,42.1001284667
-0.14834,5.21078727542e-21,42.642049496
-0.148336,5.23935287136e-21,43.1866815765
-0.148332,5.26807337845e-21,43.7340301487
-0.148328,5.29694962743e-21,44.2841006527
-0.148324,5.32598245343e-21,44.8368985287
-0.14832,5.35517269605e-21,45.392429217
-0.148316,5.38452119929e-21,45.9506981579
-0.148312,5.41402881167e-21,46.5117107915
-0.148308,5.44369638617e-21,47.0754725581
-0.148304,5.4735247803e-21,47.6419888979
-0.1483,5.50351485613e-21,48.2112652513
-0.148296,5.53366748029e-21,48.7833070583
-0.148292,5.56398352398e-21,49.3581197593
-0.148288,5.59446386306e-21,49.9357087944
-0.148284,5.62510937798e-21,50.516079604
-0.14828,5.65592095388e-21,51.0992376283
-0.148276,5.68689948061e-21,51.6851883074
-0.148272,5.71804585268e-21,52.2739370817
-0.148268,5.74936096939e-21,52.8654893913
-0.148264,5.78084573477e-21,53.4598506765
-0.14826,5.81250105765e-21,54.0570263776
-0.148256,5.84432785167e-21,54.6570219348
-0.148252,5.87632703531e-21,55.2598427883
-0.148248,5.90849953192e-21,55.8654943783
-0.148244,5.94084626971e-21,56.4739821451
-0.14824,5.97336818184e-21,57.085311529
-0.148236,6.00606620639e-21,57.6994879701
-0.148232,6.03894128641e-21,58.3165169087
-0.148228,6.07199436993e-21,58.936403785
-0.148224,6.10522641003e-21,59.5591540393
-0.14822,6.1386383648e-21,60.1847731119
-0.148216,6.17223119741e-21,60.8132664428
-0.148212,6.20600587615e-21,61.4446394725
-0.148208,6.23996337439e-21,62.0788976411
-0.148204,6.27410467068e-21,62.7160463888
-0.1482,6.30843074875e-21,63.3560911559
-0.148196,6.34294259753e-21,63.9990373827
-0.148192,6.37764121116e-21,64.6448905093
-0.148188,6.41252758906e-21,65.293655976
-0.148184,6.44760273594e-21,65.9453392231
-0.14818,6.48286766181e-21,66.5999456908
-0.148176,6.51832338203e-21,67.2574808192
-0.148172,6.55397091733e-21,67.9179500487
-0.148168,6.58981129384e-21,68.5813588195
-0.148164,6.6258455431e-21,69.2477125719
-0.14816,6.66207470211e-21,69.917016746
-0.148156,6.69849981338e-21,70.5892767821
-0.148152,6.73512192489e-21,71.2644981204
-0.148148,6.77194209019e-21,71.9426862012
-0.148144,6.80896136839e-21,72.6238464647
-0.14814,6.84618082419e-21,73.3079843511
-0.148136,6.88360152793e-21,73.9951053008
-0.148132,6.92122455559e-21,74.6852147538
-0.148128,6.95905098887e-21,75.3783181505
-0.148124,6.99708191514e-21,76.0744209311
-0.14812,7.03531842755e-21,76.7735285359
-0.148116,7.07376162501e-21,77.475646405
-0.148112,7.11241261225e-21,78.1807799787
-0.148108,7.15127249983e-21,78.8889346972
-0.148104,7.19034240416e-21,79.6001160009
-0.1481,7.22962344758e-21,80.3143293298
-0.148096,7.26911675832e-21,81.0315801243
-0.148092,7.30882347061e-21,81.7518738246
-0.148088,7.34874472463e-21,82.4752158709
-0.148084,7.38888166662e-21,83.2016117034
-0.14808,7.42923544884e-21,83.9310667625
-0.148076,7.46980722965e-21,84.6635864883
-0.148072,7.51059817353e-21,85.3991763211
-0.148068,7.55160945111e-21,86.137841701
-0.148064,7.59284223917e-21,86.8795880685
-0.14806,7.63429772075e-21,87.6244208636
-0.148056,7.6759770851e-21,88.3723455266
-0.148052,7.71788152775e-21,89.1233674978
-0.148048,7.76001225057e-21,89.8774922173
-0.148044,7.80237046172e-21,90.6347251255
-0.14804,7.8449573758e-21,91.3950716626
-0.148036,7.88777421376e-21,92.1585372688
-0.148032,7.93082220304e-21,92.9251273843
-0.148028,7.97410257752e-21,93.6948474494
-0.148024,8.01761657762e-21,94.4677029043
-0.14802,8.06136545028e-21,95.2436991892
-0.148016,8.10535044903e-21,96.0228417445
-0.148012,8.14957283402e-21,96.8051360102
-0.148008,8.19403387202e-21,97.5905874267
-0.148004,8.23873483651e-21,98.3792014343
-0.148,8.28367700768e-21,99.170983473
-0.148,8.28367700768e-21,21.4239913512
-0.147996,8.32886167247e-21,18.449038417
-0.147992,8.37429012458e-21,15.4926596031
-0.147988,8.41996366458e-21,12.5548187022
-0.147984,8.46588359987e-21,9.63547950706
-0.14798,8.51205124474e-21,6.73460581029
-0.147976,8.55846792042e-21,3.85216140466
-0.147972,8.60513495509e-21,0.988110082868
-0.147968,8.65205368396e-21,-1.85758436238
-0.147964,8.69922544925e-21,-4.68495813837
-0.14796,8.74665160026e-21,-7.49404745239
-0.147956,8.79433349341e-21,-10.2848885117
-0.147952,8.84227249228e-21,-13.0575175237
-0.147948,8.8904699676e-21,-15.8119706956
-0.147944,8.93892729735e-21,-18.5482842347
-0.14794,8.98764586676e-21,-21.2664943482
-0.147936,9.03662706837e-21,-23.9666372436
-0.147932,9.08587230205e-21,-26.648749128
-0.147928,9.13538297504e-21,-29.3128662088
-0.147924,9.185160502e-21,-31.9590246933
-0.14792,9.23520630504e-21,-34.5872607887
-0.147916,9.28552181375e-21,-37.1976107023
-0.147912,9.33610846526e-21,-39.7901106415
-0.147908,9.38696770427e-21,-42.3647968135
-0.147904,9.43810098309e-21,-44.9217054256
-0.1479,9.48950976167e-21,-47.4608726851
-0.147896,9.54119550764e-21,-49.9823347994
-0.147892,9.59315969638e-21,-52.4861279756
-0.147888,9.64540381101e-21,-54.9722884211
-0.147884,9.69792934249e-21,-57.4408523432
-0.14788,9.7507377896e-21,-59.8918559491
-0.147876,9.80383065902e-21,-62.3253354462
-0.147872,9.85720946536e-21,-64.7413270417
-0.147868,9.91087573121e-21,-67.139866943
-0.147864,9.96483098716e-21,-69.5209913573
-0.14786,1.00190767719e-20,-71.8847364919
-0.147856,1.00736146321e-20,-74.2311385542
-0.147852,1.01284461226e-20,-76.5602337513
-0.147848,1.01835728067e-20,-78.8720582907
-0.147844,1.02389962554e-20,-81.1666483795
-0.14784,1.02947180485e-20,-83.4440402251
-0.147836,1.03507397737e-20,-85.7042700348
-0.147832,1.04070630273e-20,-87.9473740159
-0.147828,1.04636894138e-20,-90.1733883756
-0.147824,1.05206205464e-20,-92.3823493212
-0.14782,1.05778580466e-20,-94.5742930601
-0.147816,1.06354035445e-20,-96.7492557995
-0.147812,1.06932586786e-20,-98.9072737467
-0.147808,1.07514250962e-20,-101.048383109
-0.147804,1.08099044533e-20,-103.172620094
-0.1478,1.08686984144e-20,-105.280020908
-0.147796,1.09278086529e-20,-107.37062176
-0.147792,1.0987236851e-20,-109.444458855
-0.147788,1.10469846997e-20,-111.501568403
-0.147784,1.1107053899e-20,-113.541986609
-0.14778,1.11674461575e-20,-115.565749681
-0.147776,1.12281631932e-20,-117.572893827
-0.147772,1.12892067328e-20,-119.563455253
-0.147768,1.13505785123e-20,-121.537470168
-0.147764,1.14122802767e-20,-123.494974778
-0.14776,1.14743137803e-20,-125.43600529
-0.147756,1.15366807864e-20,-127.360597912
-0.147752,1.15993830677e-20,-129.268788852
-0.147748,1.16624224062e-20,-131.160614316
-0.147744,1.17258005932e-20,-133.036110511
-0.14774,1.17895194297e-20,-134.895313646
-0.147736,1.18535807256e-20,-136.738259927
-0.147732,1.19179863009e-20,-138.564985562
-0.147728,1.19827379847e-20,-140.375526758
