0.066968,1.44911308911e-236,-5.3709134068e-16
0.066972,1.47638141879e-236,-5.39470327183e-16
0.066976,1.50416238223e-236,-5.41836699191e-16
0.06698,1.53246560768e-236,-5.44190420325e-16
0.066984,1.56130090406e-236,-5.46531454203e-16
0.066988,1.59067826432e-236,-5.48859764446e-16
0.066992,1.62060786895e-236,-5.51175314672e-16
0.066996,1.65110008941e-236,-5.53478068502e-16
0.067,1.68216549181e-236,-5.55767989553e-16
0.067004,1.71381484047e-236,-5.58045041447e-16
0.067008,1.74605910169e-236,-5.60309187802e-16
0.067012,1.77890944751e-236,-5.62560392238e-16
0.067016,1.81237725959e-236,-5.64798618375e-16
0.06702,1.84647413311e-236,-5.67023829831e-16
0.067024,1.88121188079e-236,-5.69235990226e-16
0.067028,1.91660253697e-236,-5.71435063179e-16
0.067032,1.95265836174e-236,-5.73621012311e-16
0.067036,1.98939184521e-236,-5.7579380124e-16
0.06704,2.02681571179e-236,-5.77953393586e-16
0.067044,2.06494292459e-236,-5.80099752969e-16
0.067048,2.1037866899e-236,-5.82232843007e-16
0.067052,2.14336046173e-236,-5.84352627321e-16
0.067056,2.18367794649e-236,-5.86459069529e-16
0.06706,2.22475310765e-236,-5.88552133251e-16
0.067064,2.26660017066e-236,-5.90631782107e-16
0.067068,2.30923362775e-236,-5.92697979716e-16
0.067072,2.35266824301e-236,-5.94750689698e-16
0.067076,2.39691905745e-236,-5.96789875671e-16
0.06708,2.44200139419e-236,-5.98815501256e-16
0.067084,2.48793086375e-236,-6.00827530071e-16
0.067088,2.53472336944e-236,-6.02825925737e-16
0.067092,2.58239511285e-236,-6.04810651872e-16
0.067096,2.63096259942e-236,-6.06781672097e-16
0.0671,2.68044264414e-236,-6.0873895003e-16
0.067104,2.73085237738e-236,-6.10682449291e-16
0.067108,2.78220925074e-236,-6.126121335e-16
0.067112,2.83453104312e-236,-6.14527966275e-16
0.067116,2.88783586686e-236,-6.16429911237e-16
0.06712,2.94214217391e-236,-6.18317932004e-16
0.067124,2.99746876229e-236,-6.20191992197e-16
0.067128,3.0538347825e-236,-6.22052055434e-16
0.067132,3.11125974417e-236,-6.23898085336e-16
0.067136,3.16976352276e-236,-6.2573004552e-16
0.06714,3.22936636644e-236,-6.27547899608e-16
0.067144,3.29008890303e-236,-6.29351611219e-16
0.067148,3.35195214715e-236,-6.31141143971e-16
0.067152,3.41497750747e-236,-6.32916461485e-16
0.067156,3.47918679405e-236,-6.34677527379e-16
0.06716,3.54460222591e-236,-6.36424305273e-16
0.067164,3.61124643863e-236,-6.38156758788e-16
0.067168,3.67914249222e-236,-6.39874851541e-16
0.067172,3.74831387903e-236,-6.41578547153e-16
0.067176,3.81878453186e-236,-6.43267809242e-16
0.06718,3.89057883219e-236,-6.44942601429e-16
0.067184,3.96372161862e-236,-6.46602887333e-16
0.067188,4.0382381954e-236,-6.48248630574e-16
0.067192,4.11415434116e-236,-6.4987979477e-16
0.067196,4.19149631783e-236,-6.51496343541e-16
0.0672,4.27029087961e-236,-6.53098240507e-16
0.067204,4.35056528229e-236,-6.54685449286e-16
0.067208,4.43234729256e-236,-6.562579335e-16
0.067212,4.51566519763e-236,-6.57815656766e-16
0.067216,4.60054781494e-236,-6.59358582705e-16
0.06722,4.68702450215e-236,-6.60886674935e-16
0.067224,4.77512516717e-236,-6.62399897077e-16
0.067228,4.86488027855e-236,-6.63898212749e-16
0.067232,4.95632087592e-236,-6.65381585572e-16
0.067236,5.0494785807e-236,-6.66849979164e-16
0.06724,5.14438560702e-236,-6.68303357146e-16
0.067244,5.24107477278e-236,-6.69741683135e-16
0.067248,5.33957951098e-236,-6.71164920753e-16
0.067252,5.43993388124e-236,-6.72573033618e-16
0.067256,5.5421725815e-236,-6.7396598535e-16
0.06726,5.64633096003e-236,-6.75343739568e-16
0.067264,5.75244502755e-236,-6.76706259892e-16
0.067268,5.86055146965e-236,-6.78053509941e-16
0.067272,5.97068765946e-236,-6.79385453335e-16
0.067276,6.08289167047e-236,-6.80702053692e-16
0.06728,6.19720228968e-236,-6.82003274633e-16
0.067284,6.31365903095e-236,-6.83289079777e-16
0.067288,6.43230214858e-236,-6.84559432744e-16
0.067292,6.55317265123e-236,-6.85814297152e-16
0.067296,6.676312316e-236,-6.87053636621e-16
0.0673,6.8017637028e-236,-6.88277414771e-16
0.067304,6.92957016905e-236,-6.89485595221e-16
0.067308,7.0597758846e-236,-6.90678141591e-16
0.067312,7.19242584691e-236,-6.918550175e-16
0.067316,7.32756589656e-236,-6.93016186567e-16
0.06732,7.46524273304e-236,-6.94161612412e-16
0.067324,7.60550393083e-236,-6.95291258654e-16
0.067328,7.74839795575e-236,-6.96405088913e-16
0.067332,7.89397418169e-236,-6.97503066809e-16
0.067336,8.04228290754e-236,-6.9858515596e-16
0.06734,8.19337537459e-236,-6.99651319986e-16
0.067344,8.34730378409e-236,-7.00701522507e-16
0.067348,8.50412131528e-236,-7.01735727141e-16
0.067352,8.66388214364e-236,-7.02753897509e-16
0.067356,8.82664145959e-236,-7.0375599723e-16
0.06736,8.99245548744e-236,-7.04741989924e-16
0.067364,9.16138150476e-236,-7.05711839209e-16
0.067368,9.33347786208e-236,-7.06665508705e-16
0.067372,9.50880400302e-236,-7.07602962032e-16
0.067376,9.68742048466e-236,-7.08524162809e-16
0.06738,9.86938899845e-236,-7.09429074656e-16
0.067384,1.00547723914e-235,-7.10317661191e-16
0.067388,1.02436346878e-235,-7.11189886035e-16
0.067392,1.0436041111e-235,-7.12045712807e-16
0.067396,1.06320581062e-235,-7.12885105126e-16
0.0674,1.08317533629e-235,-7.13708026612e-16
0.067404,1.10351958388e-235,-7.14514440884e-16
0.067408,1.12424557827e-235,-7.15304311561e-16
0.067412,1.14536047595e-235,-7.16077602264e-16
0.067416,1.16687156741e-235,-7.16834276611e-16
0.06742,1.1887862797e-235,-7.17574298222e-16
0.067424,1.21111217897e-235,-7.18297630717e-16
0.067428,1.23385697305e-235,-7.19004237714e-16
0.067432,1.25702851412e-235,-7.19694082834e-16
0.067436,1.28063480144e-235,-7.20367129695e-16
0.06744,1.30468398403e-235,-7.21023341918e-16
0.067444,1.32918436354e-235,-7.21662683121e-16
0.067448,1.35414439708e-235,-7.22285116924e-16
0.067452,1.37957270011e-235,-7.22890606947e-16
0.067456,1.40547804943e-235,-7.23479116808e-16
0.06746,1.43186938619e-235,-7.24050610128e-16
0.067464,1.45875581896e-235,-7.24605050526e-16
0.067468,1.48614662687e-235,-7.25142401621e-16
0.067472,1.51405126279e-235,-7.25662627033e-16
0.067476,1.54247935658e-235,-7.26165690381e-16
0.06748,1.57144071842e-235,-7.26651555284e-16
0.067484,1.60094534216e-235,-7.27120185363e-16
0.067488,1.63100340876e-235,-7.27571544236e-16
0.067492,1.66162528981e-235,-7.28005595523e-16
0.067496,1.69282155106e-235,-7.28422302843e-16
0.0675,1.72460295611e-235,-7.28821629816e-16
0.067504,1.75698047002e-235,-7.29203540061e-16
0.067508,1.78996526318e-235,-7.29567997198e-16
0.067512,1.82356871506e-235,-7.29914964847e-16
0.067516,1.8578024182e-235,-7.30244406625e-16
0.06752,1.89267818213e-235,-7.30556286154e-16
0.067524,1.92820803747e-235,-7.30850567052e-16
0.067528,1.96440424003e-235,-7.31127212939e-16
0.067532,2.00127927508e-235,-7.31386187435e-16
0.067536,2.03884586155e-235,-7.31627454158e-16
0.06754,2.07711695651e-235,-7.31850976728e-16
0.067544,2.11610575952e-235,-7.32056718765e-16
0.067548,2.15582571723e-235,-7.32244643889e-16
0.067552,2.19629052799e-235,-7.32414715717e-16
0.067556,2.23751414653e-235,-7.32566897871e-16
0.06756,2.27951078878e-235,-7.32701153969e-16
0.067564,2.32229493674e-235,-7.32817447631e-16
0.067568,2.36588134349e-235,-7.32915742477e-16
0.067572,2.41028503819e-235,-7.32996002125e-16
0.067576,2.45552133132e-235,-7.33058190195e-16
0.06758,2.50160581987e-235,-7.33102270307e-16
0.067584,2.54855439276e-235,-7.3312820608e-16
0.067588,2.59638323624e-235,-7.33135961134e-16
0.067592,2.64510883951e-235,-7.33125499088e-16
0.067596,2.69474800033e-235,-7.33096783561e-16
0.0676,2.74531783081e-235,-7.33049778173e-16
0.067604,2.7968357633e-235,-7.32984446543e-16
0.067608,2.84931955635e-235,-7.32900752291e-16
0.067612,2.90278730085e-235,-7.32798659036e-16
0.067616,2.95725742618e-235,-7.32678130398e-16
0.06762,3.0127487066e-235,-7.32539129995e-16
0.067624,3.06928026768e-235,-7.32381621449e-16
0.067628,3.12687159283e-235,-7.32205568377e-16
0.067632,3.18554253003e-235,-7.320109344e-16
0.067636,3.24531329866e-235,-7.31797683136e-16
0.06764,3.30620449637e-235,-7.31565778206e-16
0.067644,3.36823710624e-235,-7.31315183229e-16
0.067648,3.43143250392e-235,-7.31045861824e-16
0.067652,3.49581246499e-235,-7.3075777761e-16
0.067656,3.56139917245e-235,-7.30450894207e-16
0.06766,3.6282152243e-235,-7.30125175235e-16
0.067664,3.69628364133e-235,-7.29780584313e-16
0.067668,3.76562787501e-235,-7.2941708506e-16
0.067672,3.83627181553e-235,-7.29034641096e-16
0.067676,3.90823980004e-235,-7.28633216041e-16
0.06768,3.98155662093e-235,-7.28212773513e-16
0.067684,4.0562475344e-235,-7.27773277132e-16
0.067688,4.13233826912e-235,-7.27314690518e-16
0.067692,4.20985503503e-235,-7.26836977289e-16
0.067696,4.28882453238e-235,-7.26340101067e-16
0.0677,4.36927396083e-235,-7.25824025469e-16
0.067704,4.45123102885e-235,-7.25288714116e-16
0.067708,4.53472396318e-235,-7.24734130626e-16
0.067712,4.61978151855e-235,-7.2416023862e-16
0.067716,4.70643298751e-235,-7.23567001716e-16
0.06772,4.79470821051e-235,-7.22954383534e-16
0.067724,4.88463758613e-235,-7.22322347695e-16
0.067728,4.97625208149e-235,-7.21670857816e-16
0.067732,5.06958324293e-235,-7.20999877517e-16
0.067736,5.16466320674e-235,-7.20309370419e-16
0.06774,5.26152471027e-235,-7.19599300139e-16
0.067744,5.36020110312e-235,-7.18869630299e-16
0.067748,5.46072635859e-235,-7.18120324517e-16
0.067752,5.56313508533e-235,-7.17351346412e-16
0.067756,5.66746253919e-235,-7.16562659605e-16
0.06776,5.77374463535e-235,-7.15754227714e-16
0.067764,5.88201796063e-235,-7.14926014359e-16
0.067768,5.99231978601e-235,-7.1407798316e-16
0.067772,6.10468807944e-235,-7.13210097735e-16
0.067776,6.21916151883e-235,-7.12322321705e-16
0.06778,6.33577950537e-235,-7.11414618689e-16
0.067784,6.45458217698e-235,-7.10486952305e-16
0.067788,6.5756104221e-235,-7.09539286175e-16
0.067792,6.69890589373e-235,-7.08571583916e-16
0.067796,6.82451102365e-235,-7.07583809149e-16
0.0678,6.95246903706e-235,-7.06575925493e-16
0.067804,7.0828239673e-235,-7.05547896568e-16
0.067808,7.21562067104e-235,-7.04499685992e-16
0.067812,7.35090484359e-235,-7.03431257386e-16
0.067816,7.48872303458e-235,-7.02342574368e-16
0.06782,7.62912266394e-235,-7.01233600559e-16
0.067824,7.77215203815e-235,-7.00104299577e-16
0.067828,7.91786036678e-235,-6.98954635043e-16
0.067832,8.06629777937e-235,-6.97784570575e-16
0.067836,8.2175153426e-235,-6.96594069792e-16
0.06784,8.37156507782e-235,-6.95383096316e-16
0.067844,8.52849997885e-235,-6.94151613764e-16
0.067848,8.68837403016e-235,-6.92899585756e-16
0.067852,8.85124222537e-235,-6.91626975912e-16
0.067856,9.01716058609e-235,-6.90333747852e-16
0.06786,9.18618618112e-235,-6.89019865193e-16
0.067864,9.35837714599e-235,-6.87685291557e-16
0.067868,9.53379270293e-235,-6.86329990563e-16
0.067872,9.7124931811e-235,-6.84953925829e-16
0.067876,9.8945400373e-235,-6.83557060976e-16
0.06788,1.0079995877e-234,-6.82139359623e-16
0.067884,1.02689244759e-234,-6.80700785389e-16
0.067888,1.04613908016e-234,-6.79241301893e-16
0.067892,1.06574610358e-234,-6.77760872756e-16
0.067896,1.08572025975e-234,-6.76259461597e-16
0.0679,1.10606841654e-234,-6.74737032034e-16
0.067904,1.12679757018e-234,-6.73193547688e-16
0.067908,1.14791484765e-234,-6.71628972178e-16
0.067912,1.16942750913e-234,-6.70043269123e-16
0.067916,1.19134295048e-234,-6.68436402143e-16
0.06792,1.21366870575e-234,-6.66808334857e-16
0.067924,1.23641244981e-234,-6.65159030885e-16
0.067928,1.25958200092e-234,-6.63488453846e-16
0.067932,1.28318532348e-234,-6.6179656736e-16
0.067936,1.30723053067e-234,-6.60083335046e-16
0.06794,1.3317258873e-234,-6.58348720523e-16
0.067944,1.35667981261e-234,-6.56592687411e-16
0.067948,1.38210088316e-234,-6.5481519933e-16
0.067952,1.40799783575e-234,-6.53016219898e-16
0.067956,1.43437957044e-234,-6.51195712736e-16
0.06796,1.46125515358e-234,-6.49353641462e-16
0.067964,1.4886338209e-234,-6.47489969696e-16
0.067968,1.51652498072e-234,-6.45604661058e-16
0.067972,1.54493821711e-234,-6.43697679167e-16
0.067976,1.57388329322e-234,-6.41768987642e-16
0.06798,1.60337015459e-234,-6.39818550103e-16
0.067984,1.63340893257e-234,-6.3784633017e-16
0.067988,1.6640099478e-234,-6.35852291461e-16
0.067992,1.6951837137e-234,-6.33836397597e-16
0.067996,1.72694094013e-234,-6.31798612196e-16
0.068,1.759292537e-234,-6.29738898878e-16
0.068,1.75929253697e-234,-7.48833919373e-16
0.068004,1.79224961799e-234,-7.45135112633e-16
0.068008,1.82582350451e-234,-7.41444583075e-16
0.068012,1.86002572934e-234,-7.37762323348e-16
0.068016,1.89486804072e-234,-7.34088326099e-16
0.06802,1.93036240636e-234,-7.30422583976e-16
0.068024,1.96652101751e-234,-7.26765089629e-16
0.068028,2.00335629312e-234,-7.23115835705e-16
0.068032,2.04088088414e-234,-7.19474814853e-16
0.068036,2.0791076778e-234,-7.15842019721e-16
0.06804,2.11804980203e-234,-7.12217442957e-16
0.068044,2.15772062996e-234,-7.08601077209e-16
0.068048,2.19813378452e-234,-7.04992915126e-16
0.068052,2.23930314303e-234,-7.01392949356e-16
0.068056,2.28124284204e-234,-6.97801172547e-16
0.06806,2.32396728207e-234,-6.94217577347e-16
0.068064,2.36749113261e-234,-6.90642156406e-16
0.068068,2.41182933712e-234,-6.87074902371e-16
0.068072,2.45699711811e-234,-6.8351580789e-16
0.068076,2.50300998238e-234,-6.79964865611e-16
0.06808,2.54988372631e-234,-6.76422068184e-16
0.068084,2.59763444129e-234,-6.72887408255e-16
0.068088,2.64627851916e-234,-6.69360878474e-16
0.068092,2.69583265789e-234,-6.65842471489e-16
0.068096,2.74631386723e-234,-6.62332179948e-16
0.0681,2.79773947458e-234,-6.58829996499e-16
0.068104,2.85012713087e-234,-6.55335913791e-16
0.068108,2.90349481661e-234,-6.51849924471e-16
0.068112,2.95786084806e-234,-6.48372021189e-16
0.068116,3.01324388347e-234,-6.44902196592e-16
0.06812,3.06966292946e-234,-6.41440443328e-16
0.068124,3.12713734752e-234,-6.37986754047e-16
0.068128,3.18568686064e-234,-6.34541121396e-16
0.068132,3.24533156005e-234,-6.31103538023e-16
0.068136,3.30609191207e-234,-6.27673996577e-16
0.06814,3.36798876514e-234,-6.24252489706e-16
0.068144,3.4310433569e-234,-6.20839010058e-16
0.068148,3.4952773215e-234,-6.17433550282e-16
0.068152,3.56071269698e-234,-6.14036103025e-16
0.068156,3.62737193276e-234,-6.10646660937e-16
0.06816,3.69527789739e-234,-6.07265216665e-16
0.068164,3.76445388628e-234,-6.03891762858e-16
0.068168,3.83492362976e-234,-6.00526292164e-16
0.068172,3.90671130108e-234,-5.97168797231e-16
0.068176,3.97984152477e-234,-5.93819270707e-16
0.06818,4.054339385e-234,-5.90477705241e-16
0.068184,4.13023043414e-234,-5.87144093482e-16
0.068188,4.20754070155e-234,-5.83818428076e-16
0.068192,4.28629670243e-234,-5.80500701673e-16
0.068196,4.36652544688e-234,-5.77190906921e-16
0.0682,4.44825444915e-234,-5.73889036469e-16
0.068204,4.53151173703e-234,-5.70595082963e-16
0.068208,4.61632586141e-234,-5.67309039053e-16
0.068212,4.70272590607e-234,-5.64030897388e-16
0.068216,4.79074149758e-234,-5.60760650614e-16
0.06822,4.88040281545e-234,-5.57498291381e-16
0.068224,4.97174060241e-234,-5.54243812337e-16
0.068228,5.06478617494e-234,-5.50997206129e-16
0.068232,5.15957143395e-234,-5.47758465408e-16
0.068236,5.25612887568e-234,-5.44527582819e-16
0.06824,5.35449160281e-234,-5.41304551013e-16
0.068244,5.45469333574e-234,-5.38089362637e-16
0.068248,5.55676842413e-234,-5.34882010339e-16
0.068252,5.66075185864e-234,-5.31682486768e-16
0.068256,5.76667928283e-234,-5.28490784572e-16
0.06826,5.87458700541e-234,-5.25306896399e-16
0.068264,5.98451201256e-234,-5.22130814897e-16
0.068268,6.09649198061e-234,-5.18962532716e-16
0.068272,6.21056528888e-234,-5.15802042502e-16
0.068276,6.32677103282e-234,-5.12649336905e-16
0.06828,6.4451490373e-234,-5.09504408573e-16
0.068284,6.56573987027e-234,-5.06367250153e-16
0.068288,6.68858485656e-234,-5.03237854295e-16
0.068292,6.81372609204e-234,-5.00116213646e-16
0.068296,6.94120645791e-234,-4.97002320854e-16
0.0683,7.07106963545e-234,-4.93896168569e-16
0.068304,7.20336012083e-234,-4.90797749438e-16
0.068308,7.33812324036e-234,-4.8770705611e-16
0.068312,7.47540516593e-234,-4.84624081232e-16
0.068316,7.6152529308e-234,-4.81548817453e-16
0.06832,7.75771444561e-234,-4.78481257422e-16
0.068324,7.90283851479e-234,-4.75421393787e-16
0.068328,8.05067485317e-234,-4.72369219195e-16
0.068332,8.20127410295e-234,-4.69324726296e-16
0.068336,8.35468785101e-234,-4.66287907737e-16
0.06834,8.5109686465e-234,-4.63258756167e-16
0.068344,8.67017001877e-234,-4.60237264233e-16
0.068348,8.83234649564e-234,-4.57223424586e-16
0.068352,8.997553622e-234,-4.54217229871e-16
0.068356,9.16584797876e-234,-4.51218672739e-16
0.06836,9.33728720219e-234,-4.48227745836e-16
0.068364,9.51193000354e-234,-4.45244441812e-16
0.068368,9.68983618908e-234,-4.42268753315e-16
0.068372,9.87106668053e-234,-4.39300672993e-16
0.068376,1.00556835358e-233,-4.36340193493e-16
0.06838,1.02437499703e-233,-4.33387307466e-16
0.068384,1.04353303782e-233,-4.30442007558e-16
0.068388,1.06304903547e-233,-4.27504286418e-16
0.068392,1.08292967183e-233,-4.24574136694e-16
0.068396,1.10318175335e-233,-4.21651551035e-16
0.0684,1.12381221343e-233,-4.18736522089e-16
0.068404,1.14482811475e-233,-4.15829042504e-16
0.068408,1.16623665169e-233,-4.12929104928e-16
0.068412,1.18804515279e-233,-4.1003670201e-16
0.068416,1.21026108325e-233,-4.07151826398e-16
0.06842,1.23289204748e-233,-4.04274470741e-16
0.068424,1.25594579167e-233,-4.01404627685e-16
0.068428,1.27943020645e-233,-3.98542289881e-16
0.068432,1.3033533296e-233,-3.95687449975e-16
0.068436,1.32772334873e-233,-3.92840100617e-16
0.06844,1.35254860415e-233,-3.90000234455e-16
0.068444,1.37783759163e-233,-3.87167844136e-16
0.068448,1.40359896539e-233,-3.8434292231e-16
0.068452,1.42984154096e-233,-3.81525461624e-16
0.068456,1.45657429825e-233,-3.78715454726e-16
0.06846,1.48380638457e-233,-3.75912894266e-16
0.068464,1.51154711778e-233,-3.73117772891e-16
0.068468,1.53980598945e-233,-3.70330083249e-16
0.068472,1.5685926681e-233,-3.67549817989e-16
0.068476,1.59791700247e-233,-3.6477696976e-16
0.06848,1.62778902493e-233,-3.62011531208e-16
0.068484,1.65821895485e-233,-3.59253494984e-16
0.068488,1.68921720212e-233,-3.56502853734e-16
0.068492,1.72079437066e-233,-3.53759600107e-16
0.068496,1.75296126207e-233,-3.51023726752e-16
0.0685,1.78572887928e-233,-3.48295226316e-16
0.068504,1.81910843033e-233,-3.45574091449e-16
0.068508,1.85311133216e-233,-3.42860314797e-16
0.068512,1.88774921453e-233,-3.40153889011e-16
0.068516,1.92303392396e-233,-3.37454806737e-16
0.06852,1.95897752776e-233,-3.34763060624e-16
0.068524,1.99559231817e-233,-3.3207864332e-16
0.068528,2.03289081654e-233,-3.29401547475e-16
0.068532,2.07088577756e-233,-3.26731765735e-16
0.068536,2.10959019367e-233,-3.24069290749e-16
0.06854,2.14901729942e-233,-3.21414115166e-16
0.068544,2.18918057603e-233,-3.18766231633e-16
0.068548,2.23009375595e-233,-3.161256328e-16
0.068552,2.27177082755e-233,-3.13492311314e-16
0.068556,2.31422603988e-233,-3.10866259823e-16
0.06856,2.35747390755e-233,-3.08247470976e-16
0.068564,2.40152921561e-233,-3.05635937421e-16
0.068568,2.44640702466e-233,-3.03031651807e-16
0.068572,2.49212267593e-233,-3.00434606781e-16
0.068576,2.53869179653e-233,-2.97844794993e-16
0.06858,2.58613030475e-233,-2.95262209089e-16
0.068584,2.6344544155e-233,-2.92686841719e-16
0.068588,2.68368064583e-233,-2.90118685531e-16
0.068592,2.73382582053e-233,-2.87557733172e-16
0.068596,2.7849070779e-233,-2.85003977292e-16
0.0686,2.83694187554e-233,-2.82457410539e-16
0.068604,2.88994799634e-233,-2.79918025561e-16
0.068608,2.94394355449e-233,-2.77385815005e-16
0.068612,2.99894700169e-233,-2.74860771521e-16
0.068616,3.05497713339e-233,-2.72342887757e-16
0.06862,3.11205309522e-233,-2.6983215636e-16
0.068624,3.17019438949e-233,-2.6732856998e-16
0.068628,3.22942088185e-233,-2.64832121265e-16
0.068632,3.28975280802e-233,-2.62342802862e-16
0.068636,3.35121078071e-233,-2.5986060742e-16
0.06864,3.4138157966e-233,-2.57385527588e-16
0.068644,3.47758924353e-233,-2.54917556013e-16
0.068648,3.54255290775e-233,-2.52456685344e-16
